GENE	SCORE
p-4S,T359,T573-RPS6KA1	0.04597701149425287
p-4S-ABI2	0.028735632183908046
p-4S-BMPR1A	0.028735632183908046
p-4S-BMPR1B	0.028735632183908046
p-4S-NICD4	0.017241379310344827
p-4S-SOS1	0.022988505747126436
p-4Y-EGFR	0.022988505747126436
p-4Y-FGFR3(23-758)-TACC3(549-838)	0.017241379310344827
p-4Y-FGFR3(23-758)-TACC3(649-838)	0.017241379310344827
p-4Y-FGFR3(23-760)-BAIAP2L1(18-522)	0.017241379310344827
p-4Y-FGFR3(23-760)-TACC3(612-838)	0.017241379310344827
p-4Y-FGFR3(23-760)-TACC3(647-838)	0.017241379310344827
p-4Y-FGFR3(23-793)-TACC3(143-838)	0.017241379310344827
p-4Y-PIK3AP1	0.08045977011494253
p-4Y-PLCG1	0.09195402298850575
p-5S,5T-LRP5	0.017241379310344827
p-5S,T-MDM2	0.08620689655172414
p-5S-ABI1	0.028735632183908046
p-5S-RPS6	0.034482758620689655
p-5S-YAP1	0.017241379310344827
p-5Y	0.017241379310344827
p-5Y,S1119-TEK	0.017241379310344827
p-5Y,S479-NTRK2	0.022988505747126436
p-5Y,S732-PTK2	0.022988505747126436
p-5Y-EGFRvIII	0.017241379310344827
p-5Y-FGFR4	0.10344827586206896
p-5Y-FRS3	0.06321839080459771
p-5Y-GAB1	0.10344827586206896
p-5Y-GAB2	0.017241379310344827
p-5Y-IL6ST-1	0.017241379310344827
p-5Y-LAT-2	0.017241379310344827
p-5Y-NTRK1	0.022988505747126436
p-5Y-NTRK1-1	0.022988505747126436
p-5Y-NTRK2	0.08620689655172414
p-5Y-NTRK3	0.08620689655172414
p-5Y-PTK2	0.022988505747126436
p-5Y-RET	0.034482758620689655
p-5Y-UNC5C	0.022988505747126436
p-6S-NCF1	0.022988505747126436
p-6Y	0.017241379310344827
p-6Y,S732-PTK2	0.022988505747126436
p-6Y,Y1112-ERBB2	0.09770114942528736
p-6Y-CD19	0.08045977011494253
p-6Y-EGFR	0.14367816091954022
p-6Y-ERBB2	0.09770114942528736
p-6Y-FGFR1(22-763):TACC1(571-805)	0.017241379310344827
p-6Y-FGFR2(2-822)-CIT(927-2027)	0.017241379310344827
p-6Y-FGFR2(22-767)-AFF3(292-1226)	0.017241379310344827
p-6Y-FGFR2(22-767)-AHCYL1(108-530)	0.017241379310344827
p-6Y-FGFR2(22-767)-CASP7(1-303)	0.017241379310344827
p-6Y-FGFR2(22-767)-CCAR(51-923)	0.017241379310344827
p-6Y-FGFR2(22-767)-CCDC6(102-474)	0.017241379310344827
p-6Y-FGFR2(22-767)-OFD1(38-1012)	0.017241379310344827
p-6Y-FGFR2(22-768)-BICC1(80-974)	0.017241379310344827
p-6Y-FGFR2b	0.017241379310344827
p-6Y-FGFR3	0.017241379310344827
p-6Y-FGFR3b	0.11494252873563218
p-6Y-FGFR3c	0.11494252873563218
p-6Y-FLT3	0.017241379310344827
p-6Y-FLT3-F612_G613insGYVDFREYEYDLKWEFRPRENLF	0.017241379310344827
p-6Y-FRS2	0.13793103448275862
p-6Y-INSR(763-1382)	0.04597701149425287
p-6Y-IRS1	0.040229885057471264
p-6Y-LTK	0.022988505747126436
p-6Y-PTK2	0.034482758620689655
p-6Y-VEGFR2	0.022988505747126436
p-7Y	0.017241379310344827
p-7Y,Y1112-ERBB2	0.09770114942528736
p-7Y-ALK	0.022988505747126436
p-7Y-ERBB2	0.09770114942528736
p-7Y-KIT	0.11494252873563218
p-8T-FRS2	0.05172413793103448
p-8Y-	0.017241379310344827
p-8Y-EPOR	0.017241379310344827
p-8Y-FGFR1	0.017241379310344827
p-8Y-FGFR1b	0.10344827586206896
p-8Y-FGFR1c	0.10344827586206896
p-8Y-FGFR2	0.022988505747126436
p-8Y-FGFR2-3	0.13793103448275862
p-8Y-FGFR2-5	0.13793103448275862
p-8Y-FGFR2b	0.022988505747126436
p-8Y-FGFR2c	0.14367816091954022
p-8Y-KIT	0.022988505747126436
p-BRAF	0.017241379310344827
p-BRAF(1-380)-MACF1(600-7388)	0.017241379310344827
p-CAMKK1	0.022988505747126436
p-CAMKK2	0.022988505747126436
p-CDC42EP2	0.017241379310344827
p-CDC42EP3	0.017241379310344827
p-CDC42EP5	0.017241379310344827
p-CRKL	0.017241379310344827
p-DVL2	0.022988505747126436
p-DVL3	0.022988505747126436
p-FZR1	0.017241379310344827
p-GLI1	0.017241379310344827
p-GLI2	0.017241379310344827
p-GLI3	0.017241379310344827
p-IRAK2	0.011494252873563218
p-KALRN	0.017241379310344827
p-LRP6	0.017241379310344827
p-NELFE	0.011494252873563218
p-NICD1	0.034482758620689655
p-NICD4	0.017241379310344827
p-S,218,	0.022988505747126436
p-S,2T-MAPKAPK3	0.040229885057471264
p-S,3T-CHEK2	0.09770114942528736
p-S,T-BRAF	0.022988505747126436
p-S,T-IRAK1	0.017241379310344827
p-S,T-IRAK1-1	0.017241379310344827
p-S,T-MAP2K2	0.034482758620689655
p-S,T508-LIMK1	0.017241379310344827
p-S-BMI1	0.017241379310344827
p-S-DVL1	0.022988505747126436
p-S10	0.06321839080459771
p-S102,S137-PPP1R1B	0.017241379310344827
p-S102-PPP1R1B	0.017241379310344827
p-S103	0.022988505747126436
p-S109-MKRN1	0.028735632183908046
p-S110,S120-SPRY2	0.028735632183908046
p-S1108,S1148,S1192-EIF4G1	0.017241379310344827
p-S112,S115-SPRY2	0.028735632183908046
p-S112,S121-SPRY2	0.028735632183908046
p-S113-CTTN	0.022988505747126436
p-S115	0.017241379310344827
p-S1152-L1CAM	0.017241379310344827
p-S118-ESR1	0.05172413793103448
p-S1181-L1CAM	0.017241379310344827
p-S12,S13,T200-CAMK4	0.022988505747126436
p-S1204,S1248-L1CAM	0.017241379310344827
p-S1208,S1759-MYLK(1-1914)	0.022988505747126436
p-S127-YAP1	0.022988505747126436
p-S131-VCPIP1	0.034482758620689655
p-S133-CREB1	0.21264367816091953
p-S1330-ROBO3.1	0.017241379310344827
p-S137-PPP1R1B	0.017241379310344827
p-S1387-TSC2	0.06896551724137931
p-S139,3Y-SHC1-1	0.028735632183908046
p-S139-TCF3	0.040229885057471264
p-S141,T402-PAK2	0.05172413793103448
p-S144,T423-PAK1	0.05747126436781609
p-S149,S151,S171	0.017241379310344827
p-S15,S20-TP53	0.13793103448275862
p-S15,S356-RPS6KB2	0.05747126436781609
p-S15,S78,S82-HSP27	0.022988505747126436
p-S15-TP53	0.11494252873563218
p-S154,T436-PAK3	0.05172413793103448
p-S1652-MYO5A	0.028735632183908046
p-S166,S188,T218-MDM2	0.06321839080459771
p-S166,S188-MDM2	0.20114942528735633
p-S172-IKBKE	0.05172413793103448
p-S172-TBK1	0.022988505747126436
p-S173	0.028735632183908046
p-S176,S180-CHUK	0.017241379310344827
p-S177,S181-IKBKB	0.028735632183908046
p-S183,T246-AKT1S1	0.05747126436781609
p-S186	0.017241379310344827
p-S189	0.017241379310344827
p-S19-MYL12A	0.022988505747126436
p-S191-CDC25C	0.05747126436781609
p-S196-CASP9(1-416)	0.05747126436781609
p-S196-DIAPH2-2	0.022988505747126436
p-S1981,Ac-K3016-ATM	0.1206896551724138
p-S2,S5(CTD)-POLR2A	0.14367816091954022
p-S207	0.028735632183908046
p-S207,T211-MAP2K6	0.08620689655172414
p-S208-SMAD3	0.07471264367816093
p-S21,Y420-FYN	0.022988505747126436
p-S21-GSK3A	0.05747126436781609
p-S21-RXRA	0.034482758620689655
p-S212,S360,S376,T581-RPS6KA5	0.05172413793103448
p-S214,S582	0.040229885057471264
p-S215	0.017241379310344827
p-S2152-FLNA	0.022988505747126436
p-S216-CDC25C	0.028735632183908046
p-S218,S222,T286,T292-MAP2K1	0.034482758620689655
p-S218,S222-MAP2K1	0.06321839080459771
p-S218,T222-MAP2K3	0.017241379310344827
p-S218-FOXO1	0.017241379310344827
p-S22,	0.011494252873563218
p-S221,T359,S363,S380,T573,S732-RPS6KA1	0.028735632183908046
p-S222,S226-MAP2K2	0.04597701149425287
p-S225-SPHK1	0.022988505747126436
p-S250-SMAD2	0.07471264367816093
p-S257,T261-MAP2K4	0.017241379310344827
p-S257-NFATC1	0.034482758620689655
p-S259,S621-RAF1	0.040229885057471264
p-S27-GNAZ	0.017241379310344827
p-S271,T275-MAP2K7	0.017241379310344827
p-S272,T222,T334-MAPKAPK2	0.022988505747126436
p-S29,3Y-SHC1-2	0.028735632183908046
p-S29-ADRBK1	0.022988505747126436
p-S295-PDE3B	0.040229885057471264
p-S299,S302,T452,T455,S582	0.040229885057471264
p-S3-CFL1	0.05172413793103448
p-S311	0.034482758620689655
p-S311,S406	0.017241379310344827
p-S311,Y602	0.040229885057471264
p-S317,S345-CHEK1	0.05747126436781609
p-S32,S36-NFKBIA	0.022988505747126436
p-S32,S36-YBX1	0.07471264367816093
p-S320-RIPK1	0.017241379310344827
p-S327,T847,T859-RBBP8	0.06896551724137931
p-S33,S37,T41,S45	0.017241379310344827
p-S337-PPP2R5C	0.040229885057471264
p-S338,Y341,S494,S621	0.017241379310344827
p-S338,Y341,S494,S621-RAF1	0.017241379310344827
p-S338,Y341,T491,S494,S621	0.040229885057471264
p-S338,Y341,T492,S494,S621	0.017241379310344827
p-S343-NBN	0.08045977011494253
p-S345-NCF1	0.022988505747126436
p-S345-PARD6A	0.022988505747126436
p-S346,S367,S403-MDM4	0.11494252873563218
p-S351-NR4A1	0.05747126436781609
p-S354	0.017241379310344827
p-S357-RIPK1	0.017241379310344827
p-S365,S446,S729	0.040229885057471264
p-S366-EEF2K	0.017241379310344827
p-S368-PPP2R5B	0.040229885057471264
p-S37,T41,S45,	0.017241379310344827
p-S37-GOLGA2	0.011494252873563218
p-S37-TP53	0.06896551724137931
p-S396-MEF2C	0.034482758620689655
p-S397,401,405,409	0.028735632183908046
p-S4-NPM1	0.05747126436781609
p-S403-MDM4	0.08620689655172414
p-S406-FAM175A	0.040229885057471264
p-S408-MEF2A	0.034482758620689655
p-S409	0.028735632183908046
p-S418-CYLD	0.017241379310344827
p-S422-EIF4B	0.017241379310344827
p-S422-SGK1	0.09195402298850575
p-S423,S425-SMAD3	0.12643678160919541
p-S446,S729-BRAF	0.04597701149425287
p-S446,T599,S602,S729	0.04597701149425287
p-S45	0.034482758620689655
p-S456-ABL1	0.06896551724137931
p-S459	0.022988505747126436
p-S463,S465-SMAD1	0.10919540229885058
p-S463,S465-SMAD5	0.028735632183908046
p-S465,S467-SMAD2	0.12643678160919541
p-S465,S467-SMAD9	0.028735632183908046
p-S472-AKT3	0.040229885057471264
p-S473-AKT1	0.08045977011494253
p-S474-AKT2	0.040229885057471264
p-S5(CTD)-POLR2A	0.11494252873563218
p-S505,S727-PLA2G4A	0.017241379310344827
p-S52-EIF2S1	0.017241379310344827
p-S522-CRMP1	0.017241379310344827
p-S522-DPYSL2	0.017241379310344827
p-S522-DPYSL3	0.017241379310344827
p-S534-DPYSL5	0.017241379310344827
p-S54-PDE4B-3	0.017241379310344827
p-S544-DPYSL4	0.017241379310344827
p-S582	0.034482758620689655
p-S589,S595-CENPJ	0.05747126436781609
p-S60,S68,S75-MAF1	0.028735632183908046
p-S621-RAF1	0.040229885057471264
p-S63,S73-JUN	0.14942528735632185
p-S63-ATF1	0.028735632183908046
p-S665-VE-cadherin	0.022988505747126436
p-S68-ELF3	0.028735632183908046
p-S69,	0.028735632183908046
p-S69-BCL2L11	0.017241379310344827
p-S722,S792-RPTOR	0.017241379310344827
p-S727,Y701-STAT1-1	0.09195402298850575
p-S727-STAT3	0.022988505747126436
p-S73	0.028735632183908046
p-S741,S746-KIT	0.022988505747126436
p-S742	0.028735632183908046
p-S78,S82	0.017241379310344827
p-S8,S10-PRM2	0.017241379310344827
p-S857	0.017241379310344827
p-S872,T1041-LATS2	0.017241379310344827
p-S89-WWTR1	0.017241379310344827
p-S9-GSK3B	0.05747126436781609
p-S9-PRM1	0.017241379310344827
p-S909,T1079-LATS1	0.017241379310344827
p-S91-BAD	0.017241379310344827
p-S939,S1130,T1462-TSC2	0.017241379310344827
p-S939,T1462-TSC2	0.10919540229885058
p-S988,S1387,S1423,S1457,S1524-BRCA1	0.08045977011494253
p-S99-BAD	0.06896551724137931
p-S990,Ac-K1249-BRIP1	0.06896551724137931
p-SAV1	0.017241379310344827
p-SUPT5H	0.06321839080459771
p-T,Y-MAPK8	0.06896551724137931
p-T12,	0.022988505747126436
p-T12,Me3K-10-H3F3A	0.022988505747126436
p-T12,MeK-10-HIST1H3A	0.022988505747126436
p-T12,MeK-H3F3A	0.022988505747126436
p-T12,MeK-HIST2H3A	0.022988505747126436
p-T12,T35-MOB1A	0.017241379310344827
p-T12,T35-MOB1B	0.017241379310344827
p-T12-H3F3A	0.022988505747126436
p-T12-HIST1H3A	0.022988505747126436
p-T12-HIST2H3A	0.022988505747126436
p-T133-RASGRP3	0.017241379310344827
p-T145-CDKN1A	0.06321839080459771
p-T154,S315-NCF4	0.022988505747126436
p-T157-CDKN1B	0.06321839080459771
p-T160-CDK2	0.13218390804597702
p-T161-CDK1	0.09770114942528736
p-T172-CDK4	0.04597701149425287
p-T172-PRKAA2	0.06896551724137931
p-T175,S177,S179,S181,T194-ACVR1C	0.04597701149425287
p-T177-CDK6	0.04597701149425287
p-T179,S423,S425-SMAD3	0.07471264367816093
p-T180,Y182-MAPK11	0.13218390804597702
p-T180,Y182-MAPK14	0.14942528735632185
p-T180-STK3(1-322)	0.017241379310344827
p-T180-STK3(1-491)	0.017241379310344827
p-T182	0.017241379310344827
p-T182-MAPKAPK5	0.08620689655172414
p-T183,Y185-MAPK12	0.040229885057471264
p-T183,Y185-MAPK9	0.040229885057471264
p-T183-PRKAA1	0.06896551724137931
p-T183-STK4(1-326)	0.017241379310344827
p-T183-STK4(1-487)	0.017241379310344827
p-T184,T187-MAP3K7	0.011494252873563218
p-T184-RASGRP1	0.017241379310344827
p-T185,Y187	0.017241379310344827
p-T185,Y187-MAPK1	0.27586206896551724
p-T185-MAPK1	0.022988505747126436
p-T187-MAP3K7	0.017241379310344827
p-T19,S20-MYL12B	0.04597701149425287
p-T19,S20-MYL9	0.04597701149425287
p-T19-MYL12B	0.022988505747126436
p-T19-MYL9	0.022988505747126436
p-T200-CAMK4	0.022988505747126436
p-T202,Y204-MAPK3	0.27011494252873564
p-T202-MAPK3	0.022988505747126436
p-T218,Y221-MAPK7	0.04597701149425287
p-T220,S465,S467-SMAD2	0.07471264367816093
p-T221,Y223-MAPK10	0.022988505747126436
p-T222,S272,T334-MAPKAPK2	0.017241379310344827
p-T222,S272-MAPKAPK2	0.028735632183908046
p-T23-CHUK	0.05747126436781609
p-T233-NCF2	0.022988505747126436
p-T235,	0.06896551724137931
p-T24,S256,S319-FOXO1	0.12643678160919541
p-T240,T244-SOX10	0.028735632183908046
p-T246-AKT1S1	0.017241379310344827
p-T250,T255,T385,S437-MKNK1	0.028735632183908046
p-T256,S422-SGK1	0.09770114942528736
p-T26,S184-FOXO6	0.10919540229885058
p-T286,T292-MAP2K1	0.034482758620689655
p-T286,T305,T306-CAMK2A	0.017241379310344827
p-T286-CAMK2A	0.10344827586206896
p-T287-CAMK2B	0.10344827586206896
p-T287-CAMK2D	0.10344827586206896
p-T287-CAMK2G	0.10344827586206896
p-T288-AURKA	0.05747126436781609
p-T293,T300,S387-MEF2C	0.017241379310344827
p-T298-NLK	0.017241379310344827
p-T305,S472-AKT3	0.2413793103448276
p-T305-AKT3	0.034482758620689655
p-T308,S473-AKT1	0.25862068965517243
p-T308-AKT1	0.034482758620689655
p-T309,S474-AKT2	0.25862068965517243
p-T309-AKT2	0.034482758620689655
p-T309-RAD51	0.011494252873563218
p-T312,T319-MEF2A	0.017241379310344827
p-T32,S197,S262-FOXO4	0.10919540229885058
p-T32,S253,S315-FOXO3	0.15517241379310345
p-T325,T331,S362,S374-FOS	0.07471264367816093
p-T34,S102,S137-PPP1R1B	0.017241379310344827
p-T34,S102-PPP1R1B	0.017241379310344827
p-T34,S137-PPP1R1B	0.017241379310344827
p-T34,T75,S102,S137-PPP1R1B	0.017241379310344827
p-T34,T75,S102-PPP1R1B	0.017241379310344827
p-T34,T75,S137-PPP1R1B	0.017241379310344827
p-T34,T75-PPP1R1B	0.017241379310344827
p-T34-PPP1R1B	0.017241379310344827
p-T37,T46-EIF4EBP1	0.017241379310344827
p-T38-ETS1	0.017241379310344827
p-T38-PPP1R14A	0.022988505747126436
p-T41,S45	0.017241379310344827
p-T410,T563-PRKCZ	0.022988505747126436
p-T410-PRKCZ	0.07471264367816093
p-T412-RPS6KB1	0.017241379310344827
p-T481,S486,S493-AXIN1	0.034482758620689655
p-T497,T638,S657-PRKCA	0.04597701149425287
p-T497-PRKCA	0.028735632183908046
p-T500,T642,S661-PRKCB	0.028735632183908046
p-T500-PRKCB	0.028735632183908046
p-T505-LIMK2	0.05172413793103448
p-T507,S645,S664-PRKCD	0.022988505747126436
p-T507,S645,S664-PRKCD(1-676)	0.022988505747126436
p-T507-PRKCD	0.028735632183908046
p-T508-LIMK1	0.05172413793103448
p-T509,T514,S518,S522-CRMP1	0.017241379310344827
p-T509,T514,S518,S522-DPYSL2	0.017241379310344827
p-T509,T514,S518,S522-DPYSL3	0.017241379310344827
p-T526-ERF	0.017241379310344827
p-T566,T710,S729-PRKCE	0.034482758620689655
p-T567-EZR	0.028735632183908046
p-T69,T71-ATF2	0.14367816091954022
p-T696,S852-PPP1R12A	0.022988505747126436
p-T696-PPP1R12A	0.022988505747126436
p-T714,T734-BARD1	0.08045977011494253
p-T718-PKN3	0.022988505747126436
p-T72-ETS2	0.017241379310344827
p-T75,S102,S137-PPP1R1B	0.017241379310344827
p-T75,S102-PPP1R1B	0.017241379310344827
p-T75,S137-PPP1R1B	0.017241379310344827
p-T75-PPP1R1B	0.017241379310344827
p-T774-PKN1	0.022988505747126436
p-T779-ITGB3	0.017241379310344827
p-T816-PKN2	0.028735632183908046
p-T945-USP8	0.028735632183908046
p-Y	0.017241379310344827
p-Y,Y877-ERBB2	0.09770114942528736
p-Y-BCAR1	0.017241379310344827
p-Y-CBL	0.034482758620689655
p-Y-CRMP1	0.017241379310344827
p-Y-DPYSL2	0.017241379310344827
p-Y-DPYSL3	0.017241379310344827
p-Y-DPYSL4	0.017241379310344827
p-Y-DPYSL5	0.017241379310344827
p-Y-ERBB2	0.09770114942528736
p-Y-FRS2	0.022988505747126436
p-Y-FRS3	0.022988505747126436
p-Y-GAB1	0.017241379310344827
p-Y-GAB2	0.11494252873563218
p-Y-IRS1	0.10344827586206896
p-Y-IRS2	0.10344827586206896
p-Y-IRS4	0.040229885057471264
p-Y-JAK1	0.028735632183908046
p-Y-KHDRBS2	0.017241379310344827
p-Y-KHDRSB3	0.017241379310344827
p-Y-L1CAM	0.017241379310344827
p-Y-NICD3	0.017241379310344827
p-Y-PLCG1	0.017241379310344827
p-Y-PLCG2	0.022988505747126436
p-Y-PLXNA1	0.017241379310344827
p-Y-PLXNA2	0.017241379310344827
p-Y-PLXNA3	0.017241379310344827
p-Y-PLXNA4	0.017241379310344827
p-Y-PLXNB1	0.017241379310344827
p-Y-PXN	0.022988505747126436
p-Y-RUNX3	0.05747126436781609
p-Y-SFPQ	0.017241379310344827
p-Y-SHC1	0.034482758620689655
p-Y-SHC2	0.022988505747126436
p-Y-SHC3	0.022988505747126436
p-Y-SYK	0.017241379310344827
p-Y-VAV1	0.017241379310344827
p-Y1003,4Y-MET	0.022988505747126436
p-Y1007-JAK2	0.04597701149425287
p-Y1016,Y1069,Y1092,Y1110,Y1197-EGFR	0.028735632183908046
p-Y1019-ROBO3.1	0.017241379310344827
p-Y1023,Y1139,Y1196,Y1221,Y1222-ERBB2	0.028735632183908046
p-Y1023,Y1139,Y1221,Y1222-ERBB2	0.028735632183908046
p-Y1034-JAK1	0.017241379310344827
p-Y1046,Y1178,Y1232-ERBB4	0.10344827586206896
p-Y1054,Y1055-TYK2	0.017241379310344827
p-Y1054-TYK2	0.017241379310344827
p-Y1056,Y1188,Y1242-ERBB4	0.10919540229885058
p-Y1073-ROBO1	0.017241379310344827
p-Y1095-KIDINS220	0.022988505747126436
p-Y1105-ARHGAP35	0.017241379310344827
p-Y1161,Y1165,Y1166-IGF1R(741-1367)	0.08620689655172414
p-Y1172,Y1226-ERBB4	0.06321839080459771
p-Y1176-L1CAM	0.017241379310344827
p-Y12-BCAR1	0.022988505747126436
p-Y1229-L1CAM	0.017241379310344827
p-Y1234,Y1235,Y1349,Y1356-MET	0.08620689655172414
p-Y1234,Y1235,Y1356-MET	0.022988505747126436
p-Y1238,1239,1353,1360-MST1R	0.022988505747126436
p-Y1252,Y1336,Y1474-GRIN2B	0.028735632183908046
p-Y130,S141,T402-PAK2	0.022988505747126436
p-Y1319-NFASC	0.017241379310344827
p-Y1349,Y1356-MET	0.022988505747126436
p-Y142,Y160,Y174-VAV1	0.022988505747126436
p-Y1420-DCC	0.022988505747126436
p-Y146,Y354-EZR	0.017241379310344827
p-Y1474-GRIN2B	0.022988505747126436
p-Y15-CDK5	0.040229885057471264
p-Y150,S343,T346-WASF2	0.028735632183908046
p-Y150-WASF2	0.028735632183908046
p-Y151,S,T-WASF1	0.028735632183908046
p-Y151,S,T-WASF3	0.028735632183908046
p-Y151-WASF1	0.028735632183908046
p-Y151-WASF3	0.028735632183908046
p-Y165,Y664-BCAR1	0.017241379310344827
p-Y172-VAV2	0.05172413793103448
p-Y173-VAV3	0.05172413793103448
p-Y174-VAV1	0.028735632183908046
p-Y177-BCR(1-584)-p-FGFR1(429-822)	0.017241379310344827
p-Y179,Y191-SDC2	0.028735632183908046
p-Y179-NGEF	0.022988505747126436
p-Y180-ICOS	0.08045977011494253
p-Y191-CD28	0.08045977011494253
p-Y194,Y195,Y272-SHC1-3	0.06321839080459771
p-Y194,Y397,Y576,Y577-PTK2	0.022988505747126436
p-Y194,Y397-PTK2	0.022988505747126436
p-Y198,220,232-DAB1	0.017241379310344827
p-Y226,Y393-ABL1	0.08045977011494253
p-Y231-ARAP1	0.017241379310344827
p-Y239,Y240,Y317-SHC1-2	0.06896551724137931
p-Y250-STAP2	0.028735632183908046
p-Y254-RHOU	0.017241379310344827
p-Y256-WASL	0.028735632183908046
p-Y272-SHC1-3	0.022988505747126436
p-Y291-WAS	0.028735632183908046
p-Y307-PPP2CA	0.040229885057471264
p-Y307-PPP2CB	0.040229885057471264
p-Y31,Y118-PXN	0.022988505747126436
p-Y311,Y316,Y330-EFNB2	0.022988505747126436
p-Y315,Y326-AKT1	0.017241379310344827
p-Y317-PAG1	0.022988505747126436
p-Y317-SHC1-2	0.022988505747126436
p-Y318,Y323,Y337-EFNB3	0.022988505747126436
p-Y324,Y329,Y343-EFNB1	0.022988505747126436
p-Y336-PTEN	0.028735632183908046
p-Y341,T491,S494,S621	0.022988505747126436
p-Y342,Y447-PTK6	0.017241379310344827
p-Y342-PTK6	0.05747126436781609
p-Y349,Y350,Y427-SHC1	0.040229885057471264
p-Y349,Y350,Y427-SHC1-1	0.040229885057471264
p-Y349,Y350-SHC1	0.05172413793103448
p-Y351-PTK6	0.017241379310344827
p-Y362-DOK1	0.017241379310344827
p-Y364,Y418,Y536-IL2RB	0.022988505747126436
p-Y371-CBL	0.04597701149425287
p-Y383-GIT1	0.022988505747126436
p-Y387-FRK	0.028735632183908046
p-Y394-LCK	0.040229885057471264
p-Y397-PTK2	0.10919540229885058
p-Y419-SRC	0.09770114942528736
p-Y419-SRC-1	0.04597701149425287
p-Y420-FYN	0.04597701149425287
p-Y427-SHC1	0.022988505747126436
p-Y435,Y440,Y443-KHDRBS1	0.017241379310344827
p-Y525-GPNMB	0.017241379310344827
p-Y53-SPRY1	0.022988505747126436
p-Y531-FYN	0.017241379310344827
p-Y542,Y580-PTPN11	0.13793103448275862
p-Y55,Y227-SPRY2	0.028735632183908046
p-Y55-SPRY2	0.022988505747126436
p-Y565,S797-HIF1A	0.017241379310344827
p-Y565-HIF1A	0.017241379310344827
p-Y588,Y594-EPHA2	0.022988505747126436
p-Y590,Y596-EPHB4	0.028735632183908046
p-Y593,Y628-CSF2RB	0.022988505747126436
p-Y594,Y600-EPHB1	0.028735632183908046
p-Y596,Y602-EPHA3	0.022988505747126436
p-Y596,Y602-EPHA4	0.022988505747126436
p-Y596,Y602-EPHB2	0.028735632183908046
p-Y599,Y605-EPHA1	0.022988505747126436
p-Y606,Y612-EPHA6	0.022988505747126436
p-Y608,Y614-EPHA7	0.022988505747126436
p-Y608,Y614-EPHB3	0.028735632183908046
p-Y610,Y616-EPHA8	0.022988505747126436
p-Y627,Y659-GAB1	0.022988505747126436
p-Y629-SH2B2	0.022988505747126436
p-Y63,Y79,Y110-TRAT1	0.08045977011494253
p-Y645,Y651-EPHB6	0.028735632183908046
p-Y650,Y656-EPHA5	0.022988505747126436
p-Y693-STAT4	0.022988505747126436
p-Y694-STAT5A	0.05747126436781609
p-Y699-STAT5B	0.04597701149425287
p-Y700,Y731,Y774-CBL	0.022988505747126436
p-Y701,S727-STAT1	0.017241379310344827
p-Y701-STAT1	0.04597701149425287
p-Y701-STAT1-1	0.040229885057471264
p-Y705,S727-STAT3	0.040229885057471264
p-Y705-STAT3	0.08620689655172414
p-Y706,Y707-NTRK2	0.022988505747126436
p-Y771,Y783,Y1254-PLCG1	0.017241379310344827
p-Y779,Y821-AXL	0.022988505747126436
p-Y78,Y102-PPARG2	0.034482758620689655
p-Y829-TIAM1	0.05172413793103448
p-Y849	0.022988505747126436
p-Y877,Y1023,Y1139,Y1196,Y1221,Y1222-ERBB2	0.028735632183908046
p-Y877,Y1023,Y1139,Y1221,Y1222-ERBB2	0.028735632183908046
p-Y877-ERBB2	0.028735632183908046
p-Y88-CDKN1B	0.06321839080459771
p-Y90,T219,T538,S676,S695-PRKCQ	0.017241379310344827
p-Y90,T538,S676,S695-PRKCQ	0.022988505747126436
